,"x(Wd,We)","y(Wd,We)","theta(Wd,We)",Wd_true,We_true,Wd,We,tempo
772,1.56983889039164,0.966216660353256,0.695403349311988,-2.30723065840511,-2.26124125757499,-2.27160968265632,-2.27780083010788,54.04
773,1.56566185206083,0.962721486100483,0.694639315974617,-2.31030787259341,-2.2707883554117,-2.2722725252361,-2.28646699717029,54.11
774,1.56147022234395,0.959220990480813,0.69399739551218,-2.31319591247497,-2.27993145406798,-2.27289262799686,-2.29455762839969,54.18
775,1.55726496002394,0.955715039738689,0.693472720080093,-2.31587829698903,-2.28862520263644,-2.27349544347971,-2.30206561655333,54.25
776,1.55304703145704,0.952203529842123,0.693059887632756,-2.3183478888406,-2.29683479975036,-2.27410250298318,-2.30898635217081,54.32
777,1.54881744379683,0.948686456580516,0.692752981953825,-2.32061009528011,-2.30453794914297,-2.27473132993396,-2.31531743746563,54.39
778,1.54457715166373,0.945163795318154,0.692545588427298,-2.32268194820944,-2.31172302246769,-2.27539516256586,-2.32105835906491,54.46
779,1.54032709129616,0.941635571515416,0.692430805774773,-2.32457747211778,-2.31837669727805,-2.27610280283333,-2.32620992913542,54.53
780,1.53606808807275,0.938101931462632,0.692401317521799,-2.32629947466157,-2.32448577939213,-2.27685852753768,-2.33077393954845,54.6
781,1.53180095496315,0.934563022669602,0.692449650492923,-2.32783642551726,-2.33003466273087,-2.27766295059017,-2.33475379127713,54.67
782,1.52752659131965,0.931019065017095,0.692568303020022,-2.32917464990118,-2.33501290937101,-2.27851401050295,-2.33815501913901,54.74
783,1.52324589142258,0.927470422108677,0.692749997222007,-2.33031071971114,-2.33942615387801,-2.27940744789283,-2.34098533063986,54.81
784,1.51895978033837,0.923917482258496,0.692987738047584,-2.33125661106548,-2.34329889891419,-2.28033715418458,-2.34325479389278,54.88
785,1.51466912298181,0.920360666694494,0.693274806395122,-2.33203241981903,-2.34666539077827,-2.28129545519246,-2.34497604728054,54.95
786,1.51037476042196,0.916800310888153,0.693604813613281,-2.33265609890502,-2.34955988029697,-2.28227313925534,-2.34616427640198,55.02
787,1.50607741932448,0.913236736588029,0.693971944675173,-2.33313390087629,-2.35201141282518,-2.28326043706957,-2.34683606856194,55.09
788,1.50177781209141,0.909670323988313,0.694371009156874,-2.33346079872616,-2.35403869978634,-2.28425111319414,-2.34700504812182,55.16
789,1.49747673711458,0.906101393464114,0.694797363760103,-2.33362186511815,-2.35565104141922,-2.28524363531512,-2.34668070747709,55.23
790,1.49317498855926,0.902530277970855,0.695246643058853,-2.33359912002239,-2.35684812241968,-2.28624100946255,-2.34586821000129,55.3
791,1.48887339324083,0.898957395539545,0.695714616241227,-2.3333780035803,-2.35761874364266,-2.28724972586899,-2.3445696092262,55.37
792,1.48457272048988,0.895383131299229,0.696196915939714,-2.33294864743423,-2.35794623914384,-2.28827489350979,-2.34278794497906,55.44
793,1.48027371904886,0.891807910122545,0.696688956905425,-2.33230416821723,-2.35781136876814,-2.28931861366441,-2.34052799155815,55.51
794,1.47597702689665,0.888232269323687,0.697185981174764,-2.33144157321917,-2.35720018208694,-2.29037943268464,-2.33779600801105,55.58
795,1.47168327156573,0.884656740836567,0.697683293421494,-2.33035676700468,-2.35610535751574,-2.29145255630056,-2.33459982422423,55.65
796,1.4673931703714,0.881081860446048,0.698176305562934,-2.32905138079506,-2.35452863935728,-2.29253044440721,-2.33094926258482,55.72
797,1.4631074399729,0.877508049977827,0.698660517835978,-2.32753795880109,-2.35248386488586,-2.29360315132563,-2.32685657732094,55.79
798,1.45882683283236,0.873935690019899,0.699131500036436,-2.32583886455977,-2.34999645268326,-2.29465834830506,-2.32233665706934,55.86
799,1.4545520464699,0.870365192603515,0.699584873093305,-2.32398322606301,-2.3471020829985,-2.29568134623773,-2.31740724427613,55.93
800,1.45028375956086,0.866796883273091,0.700016354665456,-2.32200153773442,-2.34384196491181,-2.29665537312999,-2.31208936141736,56.0
801,1.44602254077426,0.86323107364125,0.700421995964346,-2.31991696540052,-2.34025875415837,-2.29756280559164,-2.30640641891601,56.07
802,1.44176888440132,0.859668133860557,0.700798165334868,-2.31774605685305,-2.33638937247438,-2.29838894293775,-2.30037978081196,56.14
803,1.43752311867801,0.856108374444059,0.701141278744896,-2.31550015507822,-2.33225523503383,-2.29912279843951,-2.29402777435759,56.21
804,1.43328550437604,0.852552118532389,0.701447721953306,-2.31318166980919,-2.32786455740856,-2.29975649624232,-2.28736763458331,56.28
805,1.42905633309352,0.848999774039582,0.701713837456493,-2.31078625921577,-2.32321645122074,-2.30028124178112,-2.28042000201081,56.35
806,1.42483583467924,0.845451715109275,0.701935912832719,-2.30830564958826,-2.31830687166738,-2.30068710712978,-2.27320917634733,56.42
807,1.42062421137255,0.841908353977605,0.702110170623731,-2.30573160131149,-2.31312828654227,-2.30096618699141,-2.26576033222436,56.49
808,1.41642154457594,0.838370212672542,0.702232823413738,-2.30305778197437,-2.30767494487492,-2.3011093438362,-2.25810284273926,56.56
809,1.4122278918456,0.834837803977927,0.702300321286375,-2.30027236932484,-2.30194364599534,-2.30110619732337,-2.25027049963382,56.63
810,1.40804338354088,0.831311702754198,0.702309410691351,-2.29735681935824,-2.2959284847947,-2.30094937465201,-2.24229742213737,56.7
811,1.40386812857411,0.827792617040233,0.702257068374162,-2.29429492870143,-2.28962107018901,-2.30063539998708,-2.23421708487891,56.77
812,1.39970224684915,0.82428126835842,0.702140246974826,-2.29107809083053,-2.28301672515764,-2.30016489101371,-2.22606287561142,56.84
813,1.39554577431019,0.820778398789298,0.701955813523538,-2.28770700078064,-2.27611815715559,-2.29954161812146,-2.21786973683933,56.91
814,1.39139869467082,0.817284650714177,0.70170061743128,-2.28419247644233,-2.26893901275823,-2.29876845712678,-2.20967860506623,56.98
815,1.38726084374786,0.813800636790781,0.701371751612878,-2.28055520585789,-2.26150750696812,-2.29784741300835,-2.20153665926596,57.05
816,1.38313200399372,0.810327009581468,0.700966625749781,-2.27682346732856,-2.2538635842336,-2.2967836510271,-2.19349324997826,57.12
817,1.37901199867732,0.806864340254647,0.700482978839974,-2.27303040952206,-2.24605386586246,-2.29558629401754,-2.18559887540508,57.19
818,1.37490059516586,0.803413123927905,0.699918894652119,-2.26921120811234,-2.23813073419233,-2.29426833583403,-2.17790536059598,57.26
819,1.37079753490719,0.79997365755697,0.699272820170054,-2.26540517918788,-2.23015066082093,-2.29284649634522,-2.17046590390831,57.33
820,1.36670243604756,0.796546107944988,0.698543587100538,-2.26165763955597,-2.22217857339189,-2.29134139859376,-2.16333530635913,57.4
821,1.36261482276919,0.793130579304831,0.697730436503279,-2.25802341798833,-2.21429216097851,-2.28977736877913,-2.15657012776611,57.47
822,1.358534027288,0.789726989812092,0.696833046587646,-2.25456490158463,-2.20657487278573,-2.28818096901961,-2.15022692555061,57.54
823,1.35445928212278,0.786335138256668,0.695851563704776,-2.25134645721378,-2.19910948521708,-2.28657629290159,-2.14435635091066,57.61
824,1.35038981210524,0.782954770240103,0.694786573028661,-2.24842211328337,-2.19196982046329,-2.28498420042636,-2.13900199283829,57.68
825,1.34632473560391,0.77958545337036,0.693638881883759,-2.24584050946236,-2.18521925202912,-2.28342218847805,-2.13420041102122,57.75
826,1.3422631561032,0.77622664257563,0.692409496809318,-2.24363624226657,-2.17890996013504,-2.28190495953701,-2.12998210189341,57.82
827,1.33820425361526,0.772877808516204,0.6910997308113,-2.24182564396749,-2.17307734495378,-2.28044422704246,-2.12637149087937,57.89
828,1.3341471854023,0.769538502077325,0.689711440762812,-2.24040673945855,-2.16774280758035,-2.27904877314125,-2.12338702948501,57.96
829,1.33009111363429,0.76620822792576,0.688246886753402,-2.23936985934564,-2.16291625885015,-2.2777241867097,-2.12104082463666,58.03
830,1.32603510593953,0.762886508259102,0.686708721465463,-2.23869979019569,-2.15860153109976,-2.27647329761149,-2.11933932401196,58.1
831,1.32197822647348,0.759572946210733,0.685100045973158,-2.23837632229813,-2.15479948393954,-2.27529635419818,-2.11828353245241,58.17
832,1.31791962698513,0.756267098372704,0.683424468343914,-2.23837726070063,-2.15150962961316,-2.2741910709804,-2.11786888624756,58.24
833,1.31385844736051,0.752968537563558,0.681686101405397,-2.23868129601119,-2.14873142123429,-2.273152673497,-2.11808548395688,58.31
834,1.30979384326884,0.749676915302063,0.679889372503436,-2.23927308597924,-2.14646412409604,-2.2721741310245,-2.11891841986792,58.38
835,1.3057248868699,0.746391833447169,0.678038962687958,-2.24014152900589,-2.14470870007467,-2.27124702193696,-2.12034879213247,58.45
836,1.30165065820797,0.743112906129399,0.676139621084525,-2.24127866184593,-2.14346598847723,-2.27036207920099,-2.12235405225371,58.52
837,1.29757033677163,0.739839821432899,0.67419617186681,-2.24268159563511,-2.14273715404839,-2.26950967039737,-2.1249086494199,58.59
838,1.29348310269823,0.736572212286914,0.672213586611988,-2.24434700997853,-2.1425230991391,-2.26868040317505,-2.12798477998487,58.66
839,1.28938816524771,0.733309717690489,0.670197058336154,-2.24626563691173,-2.14281852073672,-2.26786534835265,-2.13155235380454,58.73
840,1.28528466450251,0.730052043728465,0.668152013501354,-2.24842276915549,-2.14361541217511,-2.26705626213499,-2.1355792583044,58.8
841,1.28117176391721,0.72679883383656,0.666083934759173,-2.2507953922734,-2.14489746229704,-2.26624549019106,-2.14003115920081,58.87
842,1.2770487431942,0.723549729438695,0.663998375336322,-2.25336131279251,-2.14664872722438,-2.26542625261191,-2.14487160132331,58.94
843,1.27291490096147,0.720304430414193,0.661900974297626,-2.25609563792104,-2.14884805548795,-2.26459305596426,-2.15006222029042,59.01
844,1.26876958487293,0.717062564852591,0.659797345437636,-2.25897232939785,-2.1514725784562,-2.26374210565848,-2.15556293938982,59.08
845,1.26461209508373,0.713823749219438,0.657693284216294,-2.26196848222745,-2.15450613814317,-2.26287159180093,-2.16133202608668,59.15
846,1.26044177871885,0.710587648391307,0.655594657338196,-2.26505964185828,-2.15793378821349,-2.26198153108047,-2.16732575561324,59.22
847,1.25625812480529,0.707353845018713,0.653507419384923,-2.26822064292905,-2.16174180550209,-2.26107373642613,-2.17349831841727,59.29
848,1.25206066913657,0.704121899341649,0.651437692758216,-2.27142085476926,-2.16590777761793,-2.26015197795382,-2.17980159202532,59.36
849,1.24784909020092,0.700891472436211,0.649391783669531,-2.27461739168002,-2.1703960751808,-2.25922252568761,-2.18618554129035,59.43
850,1.24362330563448,0.697662385871277,0.64737600690549,-2.27776058087247,-2.17515731216675,-2.25829443872319,-2.19259816904038,59.5
851,1.2393833786557,0.694434490750727,0.645396636722599,-2.28079593707083,-2.18013293905658,-2.25738017225949,-2.19898628940564,59.57
852,1.23512955207725,0.691207727259943,0.643459729556815,-2.28367731843841,-2.1852650341592,-2.2564961210381,-2.20529598246771,59.64
853,1.23086215581873,0.687982184166342,0.641571072384034,-2.28637405230103,-2.19050297435282,-2.25566328926805,-2.21147330392147,59.71
854,1.2265816419856,0.684757967720282,0.639735875389912,-2.28887254052918,-2.19579714203887,-2.25490675251791,-2.21746595050386,59.78
855,1.22228849342744,0.681535261064895,0.63795827224892,-2.29117234573778,-2.20109084953719,-2.25425162411147,-2.22322772527188,59.85
856,1.21798325983299,0.678314383594881,0.636241263002451,-2.2932790455132,-2.20632674360538,-2.25372067009693,-2.22871843654667,59.92
857,1.21366646726923,0.675095659701334,0.634586845304715,-2.29519969843348,-2.21145562368365,-2.25333331777376,-2.233903170433,59.99
858,1.20933865521828,0.671879414483866,0.63299633392125,-2.29694397058658,-2.21644888284682,-2.25310592987853,-2.23875214530247,60.06
859,1.2050002870176,0.668665842343606,0.631470487290788,-2.29853244675531,-2.2213019330742,-2.25305277202124,-2.24324114957185,60.13
860,1.20065178775778,0.665455066038135,0.630009568136597,-2.29999846936589,-2.22602944164683,-2.2531867199644,-2.24735199224227,60.2
861,1.1962934555458,0.662247195634984,0.628613401616518,-2.30137982033023,-2.23065460202499,-2.2535194521227,-2.25107245897083,60.27
862,1.19192556371071,0.659042196803118,0.627281494519849,-2.30271205900825,-2.23520126778967,-2.25406163493947,-2.25439609196095,60.34
863,1.18754846338432,0.65583994955014,0.626013279035486,-2.30401703600386,-2.23968659862833,-2.25482284661966,-2.25732192117515,60.41
864,1.18316249589006,0.652640370369118,0.624807972960441,-2.30530341391971,-2.24410888194753,-2.25581181047982,-2.25985465526652,60.48
865,1.17876803251996,0.649443470761802,0.62366450100087,-2.30656890423478,-2.24845028379464,-2.25703566717844,-2.26200412541254,60.55
866,1.17436538761229,0.646249225103988,0.622581286640383,-2.30780669718242,-2.25268296876635,-2.25849930179484,-2.2637846805792,60.62
867,1.16995485899043,0.643057628964566,0.621556232210526,-2.30901017745333,-2.25678017750763,-2.26020447141487,-2.26521453384447,60.69
868,1.16553664167656,0.639868757323273,0.62058676018661,-2.31017338521202,-2.2607163196434,-2.26214949526495,-2.26631550386815,60.76
869,1.1611109324621,0.636682632131425,0.619669852270044,-2.31129300286131,-2.2644680881623,-2.26432880862572,-2.26711264266737,60.83
870,1.15667803477107,0.633499280324695,0.618802086355162,-2.31236939054707,-2.26801723140583,-2.26673225355519,-2.26763381238719,60.9
871,1.1522382732528,0.630318791731198,0.617979671495347,-2.31340025515272,-2.27134501112615,-2.26934455126756,-2.26790927363263,60.97
872,1.14779203568549,0.62714118631792,0.61719854451714,-2.31438410280998,-2.2744375934544,-2.27214482952119,-2.267971284303,61.04
873,1.14333968810389,0.623966471884026,0.616454655463276,-2.31532140647284,-2.27728903457059,-2.27510614208256,-2.26785377129631,61.11
874,1.13888161721105,0.620794701644363,0.615744060906541,-2.31621520360419,-2.27989976547224,-2.278194917546,-2.26759220089339,61.18
875,1.13441814598564,0.617625841146948,0.615062952325259,-2.31707557024966,-2.28228023089261,-2.28137218057697,-2.26722269375193,61.25
876,1.12994957654495,0.614459825634351,0.61440768320903,-2.31791622042856,-2.28445288584761,-2.28460080259108,-2.26677923983099,61.32
877,1.12547610617668,0.611296617294386,0.613774795039699,-2.31874926473867,-2.28644327569693,-2.28784677830831,-2.26629231484999,61.39
878,1.12099787060288,0.608136071846643,0.613161105804877,-2.31958530527831,-2.28827734892024,-2.29107897588562,-2.2657887064401,61.46
879,1.11651486039386,0.604977995578273,0.612563924693776,-2.32043130771958,-2.28998373128153,-2.29426888636987,-2.26529140549431,61.53
880,1.11202702812032,0.601822265797116,0.611980884947126,-2.32129114106837,-2.29158908241545,-2.29738999254817,-2.26481911706635,61.6
881,1.10753439568761,0.598668887671755,0.611409903112926,-2.32216637113846,-2.29311555340357,-2.30041758402673,-2.2643861521675,61.67
882,1.10303697129779,0.595517860425785,0.610849201279971,-2.32305063814269,-2.29457469119273,-2.30332889251306,-2.26400250919363,61.74
883,1.09853479363176,0.592369233998034,0.610297328849893,-2.32392600282184,-2.2959619177536,-2.30610316713128,-2.26367427147364,61.81
884,1.09402784917679,0.589223165612882,0.609753183915349,-2.32476196008042,-2.29726358857446,-2.30872194471188,-2.26340406648143,61.88
885,1.08951618029106,0.58607978570284,0.609216034299493,-2.32551845470815,-2.29845738450873,-2.31116862658563,-2.26319076073619,61.95
886,1.08499999344954,0.582939254289364,0.608685538298588,-2.32615296384925,-2.29951855064201,-2.3134285059216,-2.26302953362587,62.02
887,1.08047957711333,0.579801817261019,0.608161701637035,-2.32662059547869,-2.30041629391534,-2.31548873809328,-2.26291175853014,62.09
888,1.07595534680768,0.57666767198699,0.607644643611046,-2.3268839733944,-2.30111933250821,-2.31733838167071,-2.26282539013081,62.16
889,1.07142776332338,0.573537023368515,0.607134553533371,-2.32691880926232,-2.30160488145293,-2.31896882812041,-2.26275579471761,62.23
890,1.0668973781002,0.570410139764826,0.606631646919233,-2.32671084384421,-2.30185621228202,-2.32037392192362,-2.26268600764684,62.3
891,1.0623647517006,0.56728721822987,0.60613593085098,-2.32625775131609,-2.30186492129636,-2.32155021606985,-2.26259705369406,62.37
892,1.05783049942713,0.564168440161545,0.605647159625856,-2.32556863906071,-2.30162895096597,-2.32249723612173,-2.26246833094538,62.44
893,1.05329520998784,0.561054026800038,0.605164853649848,-2.32465345728489,-2.30114033053713,-2.32321654612883,-2.26227907524443,62.51
894,1.04875949126097,0.557944104012446,0.604688318068351,-2.32351876947853,-2.30038810692793,-2.32370891771099,-2.2620119857855,62.58
